variable,x,y
anom,-0.37897599124908443,5.244963940640446E-5
anom,-0.37541199135780334,5.233036099525634E-5
anom,-0.37184799146652225,5.2211082584108225E-5
anom,-0.36828399157524105,5.20923756994307E-5
anom,-0.36471999168395997,5.1973668814753185E-5
anom,-0.3611559917926789,5.1855529636668504E-5
anom,-0.3575919919013977,5.173739045858383E-5
anom,-0.3540279920101166,5.161981698620366E-5
anom,-0.3504639921188355,5.150224351382349E-5
anom,-0.3468999922275543,5.138523247296689E-5
anom,-0.3433359923362732,5.1268221432110296E-5
anom,-0.339771992444992,5.115176991239423E-5
anom,-0.3362079925537109,5.1035318392678164E-5
anom,-0.33264399266242983,5.0919424211315345E-5
anom,-0.32907999277114863,5.0803530029952526E-5
anom,-0.32551599287986765,5.068818954896416E-5
anom,-0.32195199298858634,5.057284906797577E-5
anom,-0.31838799309730526,5.0458060468372426E-5
anom,-0.31482399320602417,5.034327186876908E-5
anom,-0.3112599933147431,5.0229031876369846E-5
anom,-0.307695993423462,5.011479188397061E-5
anom,-0.3041319935321807,5.000109813408926E-5
anom,-0.3005679936408996,4.9887404384207914E-5
anom,-0.2970039937496185,4.9774254148360344E-5
anom,-0.2934399938583374,4.9661103912512774E-5
anom,-0.2898759939670563,4.9548493734619115E-5
anom,-0.28631199407577523,4.9435883556725455E-5
anom,-0.2827479941844939,4.932381198159419E-5
anom,-0.27918399429321283,4.921174040646292E-5
anom,-0.27561999440193174,4.910020397801418E-5
anom,-0.27205599451065066,4.8988667549565436E-5
anom,-0.26849199461936957,4.887766317551723E-5
anom,-0.2649279947280885,4.876665880146902E-5
anom,-0.26136399483680717,4.865618520852877E-5
anom,-0.2577999949455261,4.8545711615588515E-5
anom,-0.254235995054245,4.843576516577741E-5
anom,-0.2506719951629639,4.832581871596631E-5
anom,-0.2471079952716828,4.821639740839601E-5
anom,-0.2435439953804015,4.8106976100825706E-5
anom,-0.2399799954891204,4.799807684321422E-5
anom,-0.23641599559783932,4.788917758560274E-5
anom,-0.23285199570655823,4.778079764946597E-5
anom,-0.22928799581527715,4.76724177133292E-5
anom,-0.22572399592399606,4.756455509777879E-5
anom,-0.22215999603271475,4.7456692482228394E-5
anom,-0.21859599614143366,4.734934445878025E-5
anom,-0.21503199625015257,4.724199643533211E-5
anom,-0.21146799635887148,4.713516027550213E-5
anom,-0.2079039964675904,4.702832411567215E-5
anom,-0.2043399965763093,4.69219974547741E-5
anom,-0.200775996685028,4.681567079387605E-5
anom,-0.1972119967937469,4.6709850903425834E-5
anom,-0.1936479969024658,4.660403101297561E-5
anom,-0.19008399701118472,4.649871589208487E-5
anom,-0.18651999711990364,4.639340077119414E-5
anom,-0.18295599722862255,4.628858750947984E-5
anom,-0.17939199733734124,4.618377424776554E-5
anom,-0.17582799744606015,4.6079460662440394E-5
anom,-0.17226399755477906,4.597514707711525E-5
anom,-0.16869999766349797,4.587132989399834E-5
anom,-0.16513599777221688,4.576751271088142E-5
anom,-0.16157199788093557,4.5664190474781206E-5
anom,-0.15800799798965448,4.5560868238680995E-5
anom,-0.1544439980983734,4.5458038584911264E-5
anom,-0.1508799982070923,4.5355208931141534E-5
anom,-0.14731599831581121,4.525286822172347E-5
anom,-0.14375199842453013,4.5150527512305416E-5
anom,-0.14018799853324881,4.504867429204751E-5
anom,-0.13662399864196773,4.49468210717896E-5
anom,-0.13305999875068664,4.484545297600562E-5
anom,-0.12949599885940555,4.4744084880221636E-5
anom,-0.12593199896812446,4.4643199544225354E-5
anom,-0.12236799907684337,4.454231420822907E-5
anom,-0.11880399918556206,4.4441908721637445E-5
anom,-0.11523999929428097,4.434150323504582E-5
anom,-0.11167599940299988,4.4241574869374745E-5
anom,-0.10811199951171879,4.414164650370367E-5
anom,-0.1045479996204377,4.40421941675595E-5
anom,-0.10098399972915639,4.3942741831415334E-5
anom,-0.0974199998378753,4.3843762614415024E-5
anom,-0.09385599994659422,4.374478339741472E-5
anom,-0.09029200005531313,4.364627420727629E-5
anom,-0.08672800016403204,4.354776501713786E-5
anom,-0.08316400027275095,4.3449724944366605E-5
anom,-0.07960000038146964,4.3351684871595354E-5
anom,-0.07603600049018855,4.3258870391582604E-5
anom,-0.07247200059890746,4.3166055911569855E-5
anom,-0.06890800070762637,4.308231073082425E-5
anom,-0.06534400081634528,4.2998565550078635E-5
anom,-0.061780000925064193,4.293065285310149E-5
anom,-0.05821600103378288,4.286274015612435E-5
anom,-0.054652001142501794,4.280916127754608E-5
anom,-0.051088001251220705,4.275558239896782E-5
anom,-0.047524001359939616,4.271472262189491E-5
anom,-0.04396000146865853,4.2673862844821996E-5
anom,-0.040396001577377216,4.2642626249289604E-5
anom,-0.03683200168609613,4.261138965375721E-5
anom,-0.03326800179481504,4.26050213718554E-5
anom,-0.02970400190353395,4.2598653089953585E-5
anom,-0.02614000201225286,4.261007416062057E-5
anom,-0.022576002120971772,4.2621495231287555E-5
anom,-0.01901200222969046,4.26507082011085E-5
anom,-0.015448002338409372,4.267992117092945E-5
anom,-0.011884002447128283,4.271635625627823E-5
anom,-0.008320002555847195,4.275279134162702E-5
anom,-0.004756002664566106,4.2790455881913656E-5
anom,-0.001192002773285017,4.28281204222003E-5
anom,0.002371997117996294,4.286983585188864E-5
anom,0.005935997009277383,4.291155128157698E-5
anom,0.009499996900558472,4.297575324017089E-5
anom,0.01306399679183956,4.3039955198764804E-5
anom,0.01662799668312065,4.310808035370428E-5
anom,0.02019199657440196,4.317620550864376E-5
anom,0.02375599646568305,4.3246571112831586E-5
anom,0.027319996356964138,4.331693671701942E-5
anom,0.030883996248245227,4.3388837912061715E-5
anom,0.034447996139526316,4.346073910710402E-5
anom,0.038011996030807405,4.3535583608900195E-5
anom,0.041575995922088715,4.361042811069637E-5
anom,0.045139995813369804,4.368632289697416E-5
anom,0.04870399570465089,4.376221768325195E-5
anom,0.05226799559593198,4.3839355021191297E-5
anom,0.05583199548721307,4.391649235913064E-5
anom,0.05939599537849416,4.3997342618240506E-5
anom,0.06295999526977547,4.4078192877350376E-5
anom,0.06652399516105656,4.4159347999084277E-5
anom,0.07008799505233765,4.424050312081818E-5
anom,0.07365199494361874,4.432196328707505E-5
anom,0.07721599483489983,4.4403423453331924E-5
anom,0.08077999472618114,4.448519048310118E-5
anom,0.08434399461746223,4.456695751287043E-5
anom,0.08790799450874331,4.466116297408007E-5
anom,0.0914719944000244,4.475536843528971E-5
anom,0.09503599429130549,4.48512108050636E-5
anom,0.09859999418258658,4.4947053174837494E-5
anom,0.10216399407386789,4.504330972849857E-5
anom,0.10572799396514898,4.513956628215965E-5
anom,0.10929199385643007,4.523623847489944E-5
anom,0.11285599374771116,4.5332910667639224E-5
anom,0.11641999363899225,4.5430000136548186E-5
anom,0.11998399353027334,4.552708960545715E-5
anom,0.12354799342155465,4.562459871522151E-5
anom,0.12711199331283574,4.572210782498587E-5
anom,0.13067599320411682,4.582003839459503E-5
anom,0.1342399930953979,4.591796896420419E-5
anom,0.137803992986679,4.601632190315286E-5
anom,0.1413679928779603,4.6114674842101525E-5
anom,0.1449319927692414,4.6213453424570615E-5
anom,0.1484959926605225,4.631223200703971E-5
anom,0.15205999255180358,4.6411436960625E-5
anom,0.15562399244308467,4.6510641914210284E-5
anom,0.15918799233436576,4.6610276149294806E-5
anom,0.16275199222564707,4.670991038437933E-5
anom,0.16631599211692816,4.680997444665991E-5
anom,0.16987999200820925,4.6910038508940485E-5
anom,0.17344399189949034,4.701053512690123E-5
anom,0.17700799179077142,4.711103174486198E-5
anom,0.1805719916820525,4.721196291939123E-5
anom,0.18413599157333382,4.731289409392048E-5
anom,0.1876999914646149,4.7414261098310816E-5
anom,0.191263991355896,4.751562810270116E-5
anom,0.1948279912471771,4.761743330163881E-5
anom,0.19839199113845818,4.771923850057647E-5
anom,0.2019559910297395,4.78214835311519E-5
anom,0.20551999092102058,4.792372856172733E-5
anom,0.20908399081230167,4.8026415788626765E-5
anom,0.21264799070358276,4.8129103015526196E-5
anom,0.21621199059486385,4.8235043868771756E-5
anom,0.21977599048614493,4.834098472201731E-5
anom,0.22333999037742625,4.844902941840701E-5
anom,0.22690399026870733,4.855707411479671E-5
anom,0.23046799015998842,4.8666279326425865E-5
anom,0.2340319900512695,4.8775484538055024E-5
anom,0.2375959899425506,4.8885814067034516E-5
anom,0.2411599898338317,4.899614359601401E-5
anom,0.244723989725113,4.910707502858713E-5
anom,0.2482879896163941,4.9218006461160256E-5
anom,0.2518519895076752,4.9329693501931617E-5
anom,0.25541598939895627,4.944138054270297E-5
anom,0.25897998929023736,4.9557622151041866E-5
anom,0.26254398918151844,4.967386375938076E-5
anom,0.26610798907279976,4.979065870429622E-5
anom,0.26967198896408084,4.9907453649211676E-5
anom,0.27323598885536193,5.0025552081933713E-5
anom,0.276799988746643,5.0143650514655744E-5
anom,0.2803639886379241,5.026453945902176E-5
anom,0.2839279885292054,5.0385428403387776E-5
anom,0.2874919884204865,5.050992822361877E-5
anom,0.2910559883117676,5.0634428043849765E-5
anom,0.2946199882030487,5.076037505205022E-5
anom,0.2981839880943298,5.0886322060250674E-5
anom,0.30174798798561087,5.101387869217433E-5
anom,0.3053119878768922,5.114143532409798E-5
anom,0.30887598776817327,5.128324355609948E-5
anom,0.31243998765945435,5.142505178810097E-5
anom,0.31600398755073544,5.1570429241110106E-5
anom,0.31956798744201653,5.1715806694119235E-5
anom,0.3231319873332976,5.186441176192601E-5
anom,0.32669598722457893,5.20130168297328E-5
anom,0.33025998711586,5.2165170745865905E-5
anom,0.3338239870071411,5.231732466199901E-5
anom,0.3373879868984222,5.2471039452939294E-5
anom,0.3409519867897033,5.262475424387958E-5
anom,0.3445159866809846,5.27795067682746E-5
anom,0.3480799865722657,5.2934259292669596E-5
anom,0.3516439864635468,5.3089938592165706E-5
anom,0.35520798635482786,5.324561789166182E-5
anom,0.35877198624610895,5.340275056369137E-5
anom,0.36233598613739004,5.3559883235720916E-5
anom,0.36589998602867135,5.371794431994205E-5
anom,0.36946398591995244,5.387600540416315E-5
anom,0.37302798581123353,5.4034999993746166E-5
anom,0.3765919857025146,5.419399458332919E-5
anom,0.3801559855937957,5.435392886283807E-5
anom,0.3837199854850768,5.451386314234696E-5
anom,0.3872839853763581,5.4674742204952065E-5
anom,0.3908479852676392,5.483562126755715E-5
anom,0.3944119851589203,5.499745147972135E-5
anom,0.3979759850502014,5.5159281691885555E-5
anom,0.40153998494148246,5.532206778298131E-5
anom,0.4051039848327638,5.548485387407709E-5
anom,0.40866798472404486,5.564860166487051E-5
anom,0.41223198461532595,5.581234945566394E-5
anom,0.41579598450660704,5.5977065130718984E-5
anom,0.41935998439788813,5.614178080577403E-5
anom,0.4229239842891692,5.630746945826103E-5
anom,0.42648798418045053,5.6473158110748045E-5
anom,0.4300519840717316,5.663982592523098E-5
anom,0.4336159839630127,5.680649373971391E-5
anom,0.4371799838542938,5.697414635505993E-5
anom,0.4407439837455749,5.714179897040594E-5
anom,0.444307983636856,5.7310442571178996E-5
anom,0.4478719835281373,5.747908617195208E-5
anom,0.4514359834194184,5.7648725669423587E-5
anom,0.45499998331069946,5.781836516689509E-5
anom,0.45856398320198055,5.798900692752795E-5
anom,0.46212798309326164,5.8159648688160814E-5
anom,0.46569198298454295,5.8331299442215836E-5
anom,0.46925598287582404,5.850295019627083E-5
anom,0.47281998276710513,5.867561430932256E-5
anom,0.4763839826583862,5.884827842237428E-5
anom,0.4799479825496673,5.9021963897976094E-5
anom,0.4835119824409484,5.9195649373577905E-5
anom,0.4870759823322297,5.937036057730439E-5
anom,0.4906399822235108,5.954507178103085E-5
anom,0.4942039821147919,5.972081544314278E-5
anom,0.497767982006073,5.989655910525471E-5
anom,0.5013319818973541,6.0073341228417124E-5
anom,0.5048959817886352,6.0250123351579535E-5
anom,0.5084599816799165,6.04279501203564E-5
anom,0.5120239815711976,6.0605776889133266E-5
anom,0.5155879814624786,6.078465394239174E-5
anom,0.5191519813537597,6.096353099565022E-5
anom,0.5227159812450408,6.114346615504473E-5
anom,0.5262799811363221,6.132340131443925E-5
anom,0.5298439810276032,6.150439967314014E-5
anom,0.5334079809188843,6.168539803184104E-5
anom,0.5369719808101654,6.186746504681651E-5
anom,0.5405359807014465,6.204953206179198E-5
anom,0.5440999805927276,6.223267555469648E-5
anom,0.5476639804840089,6.241581904760096E-5
anom,0.55122798037529,6.260004520299844E-5
anom,0.5547919802665711,6.278427135839593E-5
anom,0.5583559801578521,6.296958508755779E-5
anom,0.5619199800491332,6.315489881671965E-5
anom,0.5654839799404143,6.334130848699715E-5
anom,0.5690479798316956,6.352771815727465E-5
anom,0.5726119797229767,6.371522977133282E-5
anom,0.5761759796142578,6.390274138539098E-5
anom,0.5797399795055389,6.409136003640014E-5
anom,0.58330397939682,6.427997868740931E-5
anom,0.5868679792881013,6.446971310651861E-5
anom,0.5904319791793824,6.465944752562792E-5
anom,0.5939959790706635,6.485030280600768E-5
anom,0.5975599789619446,6.504115808638744E-5
anom,0.6011239788532257,6.523314041260165E-5
anom,0.6046879787445067,6.542512273881585E-5
anom,0.6082519786357881,6.561824011441786E-5
anom,0.6118159785270691,6.581135749001987E-5
anom,0.6153799784183502,6.600561682716944E-5
anom,0.6189439783096313,6.619987616431899E-5
anom,0.6225079782009124,6.63952829199843E-5
anom,0.6260719780921935,6.659068967564962E-5
anom,0.6296359779834748,6.678725185338408E-5
anom,0.6331999778747559,6.698381403111853E-5
anom,0.636763977766037,6.718153708789032E-5
anom,0.6403279776573181,6.737926014466211E-5
anom,0.6438919775485992,6.757815135642886E-5
anom,0.6474559774398805,6.777704256819562E-5
anom,0.6510199773311616,6.797711030230858E-5
anom,0.6545839772224427,6.817717803642154E-5
anom,0.6581479771137237,6.837842774984893E-5
anom,0.6617119770050048,6.857967746327631E-5
anom,0.6652759768962859,6.878211643197573E-5
anom,0.6688399767875672,6.898455540067516E-5
anom,0.6724039766788483,6.918819090060425E-5
anom,0.6759679765701292,6.939182640053332E-5
anom,0.6795319764614107,6.959666534385179E-5
anom,0.6830959763526918,6.980150428717024E-5
anom,0.6866599762439729,7.000755358603783E-5
anom,0.690223976135254,7.021360288490541E-5
anom,0.6937879760265351,7.042087054287549E-5
anom,0.6973519759178162,7.062813820084557E-5
anom,0.7009159758090973,7.083663076628E-5
anom,0.7044799757003783,7.104512333171442E-5
anom,0.7080439755916594,7.125484771677292E-5
anom,0.7116079754829405,7.146457210183144E-5
anom,0.7151719753742216,7.167553594626951E-5
anom,0.7187359752655031,7.188649979070761E-5
anom,0.7222999751567842,7.209871073428075E-5
anom,0.7258639750480653,7.231092167785391E-5
anom,0.7294279749393464,7.252438736031764E-5
anom,0.7329919748306275,7.273785304278136E-5
anom,0.7365559747219086,7.295258001249749E-5
anom,0.7401199746131897,7.316730698221363E-5
anom,0.7436839745044708,7.338330287893768E-5
anom,0.7472479743957519,7.359929877566173E-5
anom,0.750811974287033,7.381657087535132E-5
anom,0.754375974178314,7.40338429750409E-5
anom,0.7579399740695951,7.425240073644089E-5
anom,0.7615039739608767,7.447095849784091E-5
anom,0.7650679738521577,7.46908066503238E-5
