variable,x,y
bathy,-2728.4128,4.354658740339801E-5
bathy,-2721.46,4.347447156760609E-5
bathy,-2714.5072,4.3402355731814166E-5
bathy,-2707.5544,4.333072174631525E-5
bathy,-2700.6015999999995,4.325908776081633E-5
bathy,-2693.6488,4.318793180573266E-5
bathy,-2686.696,4.311677585064899E-5
bathy,-2679.7432,4.3046093196608126E-5
bathy,-2672.7904,4.297541054256726E-5
bathy,-2665.8376,4.290519991627662E-5
bathy,-2658.8848,4.283498928998597E-5
bathy,-2651.9320000000002,4.27652468715678E-5
bathy,-2644.9791999999998,4.2695504453149626E-5
bathy,-2638.0264,4.26262260589283E-5
bathy,-2631.0735999999997,4.2556947664706965E-5
bathy,-2624.1207999999997,4.2488132021389904E-5
bathy,-2617.168,4.241931637807284E-5
bathy,-2610.2151999999996,4.235096002958016E-5
bathy,-2603.2624,4.228260368108749E-5
bathy,-2596.3095999999996,4.2214701898046764E-5
bathy,-2589.3568,4.214680011500604E-5
bathy,-2582.404,4.207935271551833E-5
bathy,-2575.4512,4.2011905316030605E-5
bathy,-2568.4984,4.1944907570723446E-5
bathy,-2561.5456000000004,4.187790982541628E-5
bathy,-2554.5928,4.1811357550614045E-5
bathy,-2547.6400000000003,4.174480527581181E-5
bathy,-2540.6872,4.167869883531239E-5
bathy,-2533.7344,4.161259239481297E-5
bathy,-2526.7816000000003,4.1546926695446025E-5
bathy,-2519.8288,4.148126099607907E-5
bathy,-2512.876,4.1416032945562624E-5
bathy,-2505.9231999999997,4.1350804895046164E-5
bathy,-2498.9704,4.1286013220087626E-5
bathy,-2492.0176,4.122122154512908E-5
bathy,-2485.0648,4.11568624258507E-5
bathy,-2478.112,4.109250330657233E-5
bathy,-2471.1591999999996,4.1028572923096356E-5
bathy,-2464.2064,4.09646425396204E-5
bathy,-2457.2536,4.090114089194685E-5
bathy,-2450.3008,4.083763924427331E-5
bathy,-2443.348,4.0774561239231846E-5
bathy,-2436.3952,4.0711483234190385E-5
bathy,-2429.4424,4.064882596139796E-5
bathy,-2422.4896000000003,4.058616868860554E-5
bathy,-2415.5368,4.052393160236533E-5
bathy,-2408.5840000000003,4.0461694516125136E-5
bathy,-2401.6312,4.039987325086258E-5
bathy,-2394.6784,4.0338051985600035E-5
bathy,-2387.7256,4.027664344903315E-5
bathy,-2380.7727999999997,4.0215234912466256E-5
bathy,-2373.82,4.015423819510034E-5
bathy,-2366.8671999999997,4.009324147773441E-5
bathy,-2359.9144,4.0032653669186405E-5
bathy,-2352.9616,3.99720658606384E-5
bathy,-2346.0088,3.9911881685839035E-5
bathy,-2339.056,3.985169751103967E-5
bathy,-2332.1032,3.9791918425180484E-5
bathy,-2325.1504,3.9732139339321296E-5
bathy,-2318.1976000000004,3.967276043113089E-5
bathy,-2311.2448,3.961338152294047E-5
bathy,-2304.292,3.9554399700136854E-5
bathy,-2297.3392,3.949541787733324E-5
bathy,-2290.3864,3.9436832594219595E-5
bathy,-2283.4336000000003,3.937824731110595E-5
bathy,-2276.4808,3.932005565729923E-5
bathy,-2269.5280000000002,3.926186400349252E-5
bathy,-2262.5751999999998,3.920406143151921E-5
bathy,-2255.6224,3.914625885954592E-5
bathy,-2248.6696,3.9088845733203924E-5
bathy,-2241.7167999999997,3.903143260686193E-5
bathy,-2234.764,3.89744047424756E-5
bathy,-2227.8111999999996,3.891737687808927E-5
bathy,-2220.8584,3.886073154717451E-5
bathy,-2213.9056,3.880408621625975E-5
bathy,-2206.9528,3.874782341881655E-5
bathy,-2200.0,3.869156062137335E-5
bathy,-2193.0472,3.863567562802928E-5
bathy,-2186.0944,3.8579790634685195E-5
bathy,-2179.1416000000004,3.8524281080754015E-5
bathy,-2172.1888,3.846877152682282E-5
bathy,-2165.236,3.841363723040558E-5
bathy,-2158.2832,3.835850293398835E-5
bathy,-2151.3304,3.8303739893308374E-5
bathy,-2144.3776000000003,3.82489768526284E-5
bathy,-2137.4248,3.819458233920159E-5
bathy,-2130.472,3.8140187825774774E-5
bathy,-2123.5191999999997,3.8086161475803236E-5
bathy,-2116.5664,3.80321351258317E-5
bathy,-2109.6136,3.797847348323558E-5
bathy,-2102.6608,3.792481184063945E-5
bathy,-2095.708,3.787151163123781E-5
bathy,-2088.7551999999996,3.781821142183617E-5
bathy,-2081.8024,3.776527264562901E-5
bathy,-2074.8496,3.7712333869421856E-5
bathy,-2067.8968,3.7659753070329315E-5
bathy,-2060.944,3.760717227123678E-5
bathy,-2053.9912,3.7554947266471575E-5
bathy,-2047.0384,3.750272226170637E-5
bathy,-2040.0856000000003,3.7450851414178034E-5
bathy,-2033.1327999999999,3.73989805666497E-5
bathy,-2026.1800000000003,3.7347461147874125E-5
bathy,-2019.2271999999998,3.729594172909856E-5
bathy,-2012.2743999999998,3.7244772283884234E-5
bathy,-2005.3216000000002,3.71936028386699E-5
bathy,-1998.3687999999997,3.714278045663377E-5
bathy,-1991.4160000000002,3.7091958074597645E-5
bathy,-1984.4631999999997,3.7041481482447126E-5
bathy,-1977.5104000000001,3.699100489029661E-5
bathy,-1970.5576,3.694087154144654E-5
bathy,-1963.6048,3.6890738192596474E-5
bathy,-1956.652,3.684094644995639E-5
bathy,-1949.6992,3.679115470731631E-5
bathy,-1942.7464,3.674170166050317E-5
bathy,-1935.7936,3.6692248613690026E-5
bathy,-1928.8408,3.664313298941124E-5
bathy,-1921.888,3.659401736513246E-5
bathy,-1914.9352,3.654523716249969E-5
bathy,-1907.9823999999999,3.6496456959866916E-5
bathy,-1901.0296000000003,3.644800981419394E-5
bathy,-1894.0767999999998,3.6399562668520956E-5
bathy,-1887.1240000000003,3.635144730651518E-5
bathy,-1880.1711999999998,3.630333194450941E-5
bathy,-1873.2184000000002,3.6255546001484616E-5
bathy,-1866.2656000000002,3.620776005845983E-5
bathy,-1859.3127999999997,3.616030116972979E-5
bathy,-1852.3600000000001,3.611284228099976E-5
bathy,-1845.4071999999996,3.606570862757508E-5
bathy,-1838.4544,3.60185749741504E-5
bathy,-1831.5016,3.5971765828435307E-5
bathy,-1824.5488,3.592495668272022E-5
bathy,-1817.596,3.587846822483698E-5
bathy,-1810.6432,3.5831979766953735E-5
bathy,-1803.6904,3.578581199690234E-5
bathy,-1796.7376000000004,3.573964422685094E-5
bathy,-1789.7848,3.5693794052349405E-5
bathy,-1782.8319999999999,3.564794387784786E-5
bathy,-1775.8791999999999,3.5602410207502544E-5
bathy,-1768.9263999999998,3.5556876537157225E-5
bathy,-1761.9736000000003,3.5511657188180834E-5
bathy,-1755.0207999999998,3.546643783920444E-5
bathy,-1748.0680000000002,3.5421531174506525E-5
bathy,-1741.1151999999997,3.537662450980861E-5
bathy,-1734.1624000000002,3.533202816470293E-5
bathy,-1727.2096000000001,3.528743181959726E-5
bathy,-1720.2568,3.5243144702690186E-5
bathy,-1713.304,3.519885758578312E-5
bathy,-1706.3511999999996,3.515487805998419E-5
bathy,-1699.3984,3.5110898534185256E-5
bathy,-1692.4456,3.5067224234808234E-5
bathy,-1685.4928,3.502354993543122E-5
bathy,-1678.54,3.4980179043486716E-5
bathy,-1671.5872,3.4936808151542206E-5
bathy,-1664.6344,3.489373993943445E-5
bathy,-1657.6816000000003,3.4850671727326696E-5
bathy,-1650.7287999999999,3.4807903284672646E-5
bathy,-1643.7760000000003,3.47651348420186E-5
bathy,-1636.8232000000003,3.472266562312143E-5
bathy,-1629.8703999999998,3.4680196404224264E-5
bathy,-1622.9176000000002,3.463802422629669E-5
bathy,-1615.9647999999997,3.4595852048369126E-5
bathy,-1609.0120000000002,3.455397472862387E-5
bathy,-1602.0592000000001,3.4512097408878616E-5
bathy,-1595.1064000000001,3.447051385592203E-5
bathy,-1588.1536,3.442893030296546E-5
bathy,-1581.2008,3.4387639243504967E-5
bathy,-1574.2480000000005,3.4346348184044476E-5
bathy,-1567.2952000000005,3.430534707149491E-5
bathy,-1560.3424000000005,3.426434595894534E-5
bathy,-1553.3896000000004,3.422363406571094E-5
bathy,-1546.4367999999995,3.4182922172476536E-5
bathy,-1539.4840000000004,3.41424976795679E-5
bathy,-1532.5312000000004,3.4102073186659254E-5
bathy,-1525.5784000000003,3.406193354749121E-5
bathy,-1518.6256000000003,3.402179390832316E-5
bathy,-1511.6728000000003,3.398193912289571E-5
bathy,-1504.7200000000003,3.394208433746826E-5
bathy,-1497.7672000000002,3.390251222299412E-5
bathy,-1490.8144000000002,3.386294010851998E-5
