variable,x,y
bathy,-2283.4336000000003,8.7544227426406E-5
bathy,-2269.5280000000002,8.718643221072853E-5
bathy,-2255.6224,8.683009946253151E-5
bathy,-2241.7167999999997,8.647522190585732E-5
bathy,-2227.8111999999996,8.612179954070598E-5
bathy,-2213.9056,8.576981781516224E-5
bathy,-2200.0,8.541927672922611E-5
bathy,-2186.0944,8.507016173098236E-5
bathy,-2172.1888,8.472248009638861E-5
bathy,-2158.2832,8.437621727352962E-5
bathy,-2144.3776000000003,8.40313732624054E-5
bathy,-2130.472,8.36879262351431E-5
bathy,-2116.5664,8.334589801961556E-5
bathy,-2102.6608,8.300525951199234E-5
bathy,-2088.7551999999996,8.266601798823103E-5
bathy,-2074.8496,8.232815889641643E-5
bathy,-2060.944,8.199168223654851E-5
bathy,-2047.0384,8.165658073266968E-5
bathy,-2033.1327999999999,8.132284710882232E-5
bathy,-2019.2271999999998,8.099048136500642E-5
bathy,-2005.3216000000002,8.065946894930676E-5
bathy,-1991.4160000000002,8.032981713768095E-5
bathy,-1977.5104000000001,8.000150410225615E-5
bathy,-1963.6048,7.967453711898997E-5
bathy,-1949.6992,7.93489016359672E-5
bathy,-1935.7936,7.902460492914543E-5
bathy,-1921.888,7.870162517065182E-5
bathy,-1907.9823999999999,7.837997691240162E-5
bathy,-1894.0767999999998,7.805963105056435E-5
bathy,-1880.1711999999998,7.774060213705525E-5
bathy,-1866.2656000000002,7.742287561995909E-5
bathy,-1852.3600000000001,7.710644422331825E-5
bathy,-1838.4544,7.679130794713274E-5
bathy,-1824.5488,7.647745951544493E-5
bathy,-1810.6432,7.616489892825484E-5
bathy,-1796.7376000000004,7.585361163364723E-5
bathy,-1782.8319999999999,7.55435976316221E-5
bathy,-1768.9263999999998,7.523484964622185E-5
bathy,-1755.0207999999998,7.48583406675607E-5
bathy,-1741.1151999999997,7.445671508321539E-5
bathy,-1727.2096000000001,7.405725045828149E-5
bathy,-1713.304,7.365991768892854E-5
bathy,-1699.3984,7.326473132707179E-5
bathy,-1685.4928,7.287165499292314E-5
bathy,-1671.5872,7.248068868648261E-5
bathy,-1657.6816000000003,7.209182513179258E-5
bathy,-1643.7760000000003,7.17050425009802E-5
bathy,-1629.8703999999998,7.132033351808786E-5
bathy,-1615.9647999999997,7.093769090715796E-5
bathy,-1602.0592000000001,7.055710011627525E-5
bathy,-1588.1536,7.017855386948213E-5
bathy,-1574.2480000000005,6.980203761486337E-5
bathy,-1560.3424000000005,6.942754407646134E-5
bathy,-1546.4367999999995,6.905505870236084E-5
bathy,-1532.5312000000004,6.868456694064662E-5
bathy,-1518.6256000000003,6.831606879131868E-5
bathy,-1504.7200000000003,6.79495424265042E-5
bathy,-1490.8144000000002,6.758498784620315E-5
bathy,-1476.9088000000002,6.72223832225427E-5
bathy,-1463.0032,6.686172855552286E-5
bathy,-1449.0976,6.650300929322839E-5
bathy,-1435.192,6.614621088374406E-5
bathy,-1421.2864,6.579132605111226E-5
bathy,-1407.3808000000008,6.5438354795333E-5
bathy,-1393.4751999999999,6.50872680125758E-5
bathy,-1379.5695999999998,6.473806570284069E-5
bathy,-1365.6639999999998,6.439073331421241E-5
bathy,-1351.7583999999997,6.40452781226486E-5
bathy,-1337.8528000000006,6.370166374836117E-5
bathy,-1323.9471999999996,6.332543853204697E-5
bathy,-1310.0416000000005,6.295055209193379E-5
bathy,-1296.1359999999995,6.257787754293531E-5
bathy,-1282.2304000000004,6.220740760909393E-5
bathy,-1268.3248000000003,6.183913501445204E-5
bathy,-1254.4192000000003,6.147303793113679E-5
bathy,-1240.5136000000002,6.110911635914817E-5
bathy,-1226.6079999999993,6.074734483263455E-5
bathy,-1212.7024000000001,6.03877124376595E-5
bathy,-1198.7968,6.0030211898265406E-5
bathy,-1184.8912,5.957994289929047E-5
bathy,-1170.9856,5.898932431591675E-5
bathy,-1157.0800000000008,5.837110438733362E-5
bathy,-1143.1743999999999,5.774607416242361E-5
bathy,-1129.2688000000007,5.712773054256104E-5
bathy,-1115.3631999999998,5.6516008044127375E-5
bathy,-1101.4576000000006,5.59108448214829E-5
bathy,-1087.5520000000006,5.5312153563136235E-5
bathy,-1073.6463999999996,5.471987242344767E-5
bathy,-1059.7408000000005,5.413393955677748E-5
bathy,-1045.8351999999995,5.3554274927591905E-5
bathy,-1031.9296000000004,5.298081669025123E-5
bathy,-1018.0240000000003,5.2413502999115735E-5
bathy,-1004.1184000000003,5.1852261094609275E-5
bathy,-990.2128000000002,5.129703276907094E-5
bathy,-976.3072000000002,5.074774526292458E-5
bathy,-962.4016000000001,5.02043440064881E-5
bathy,-948.496000000001,4.966675624018535E-5
bathy,-934.5904,4.913492739433423E-5
bathy,-920.6848,4.860879562329501E-5
bathy,-906.7792,4.808829544344917E-5
bathy,-892.8735999999999,4.7573368647135794E-5
bathy,-878.9680000000008,4.706395702669397E-5
bathy,-865.0623999999998,4.6559998736483976E-5
bathy,-851.1568000000007,4.606143920682371E-5
bathy,-837.2511999999997,4.556821659207344E-5
bathy,-823.3456000000006,4.5080272684572265E-5
bathy,-809.4400000000005,4.459755655261688E-5
bathy,-795.5344000000005,4.412000998854637E-5
bathy,-781.6288000000004,4.364757478469983E-5
bathy,-767.7231999999995,4.318020000937395E-5
bathy,-753.8176000000003,4.271783109288663E-5
bathy,-739.9120000000003,4.226040982757695E-5
bathy,-726.0064000000002,4.1807888919720426E-5
bathy,-712.1008000000002,4.136021016165614E-5
