variable,x,y
anom,0.191263991355896,7.525106047978625E-5
anom,0.19839199113845818,7.55966393626295E-5
anom,0.20551999092102058,7.594380440423265E-5
anom,0.21264799070358276,7.62925628805533E-5
anom,0.21977599048614493,7.66429293435067E-5
anom,0.22690399026870733,7.69948965171352E-5
anom,0.2340319900512695,7.734848622931167E-5
anom,0.2411599898338317,7.770369848003611E-5
anom,0.2482879896163941,7.806054054526612E-5
anom,0.25541598939895627,7.841901970095932E-5
anom,0.26254398918151844,7.877915049903095E-5
anom,0.26967198896408084,7.914093293948099E-5
anom,0.276799988746643,7.950437429826707E-5
anom,0.2839279885292054,7.986948185134679E-5
anom,0.2910559883117676,8.023627015063539E-5
anom,0.2981839880943298,8.060474647209048E-5
anom,0.3053119878768922,8.097491081571206E-5
anom,0.31243998765945435,8.134677773341537E-5
anom,0.31956798744201653,8.172034722520038E-5
anom,0.32669598722457893,8.209564111893997E-5
anom,0.3338239870071411,8.24726521386765E-5
anom,0.3409519867897033,8.28513948363252E-5
anom,0.3480799865722657,8.323187648784369E-5
anom,0.35520798635482786,8.361410436918959E-5
anom,0.36233598613739004,8.399809303227812E-5
anom,0.36946398591995244,8.438384247710928E-5
anom,0.3765919857025146,8.477135997964069E-5
anom,0.3837199854850768,8.516066009178758E-5
anom,0.3908479852676392,8.555175008950755E-5
anom,0.3979759850502014,8.594462997280061E-5
anom,0.4051039848327638,8.63393215695396E-5
anom,0.41223198461532595,8.673581760376692E-5
anom,0.41935998439788813,8.713413990335539E-5
anom,0.42648798418045053,8.753428846830502E-5
anom,0.4336159839630127,8.793627785053104E-5
anom,0.4407439837455749,8.834011532599106E-5
anom,0.4478719835281373,8.874580089468509E-5
anom,0.45499998331069946,8.915335638448596E-5
anom,0.46212798309326164,8.956278179539368E-5
anom,0.46925598287582404,8.997408440336585E-5
anom,0.4763839826583862,9.03872714843601E-5
anom,0.4835119824409484,9.080236486624926E-5
anom,0.4906399822235108,9.121935727307573E-5
anom,0.497767982006073,9.157796739600599E-5
anom,0.5048959817886352,9.184270311379805E-5
anom,0.5120239815711976,9.210819553118199E-5
anom,0.5191519813537597,9.237446647603065E-5
anom,0.5262799811363221,9.26415013964288E-5
anom,0.5334079809188843,9.290930756833404E-5
anom,0.5405359807014465,9.31778849917464E-5
anom,0.5476639804840089,9.344724821858108E-5
anom,0.5547919802665711,9.371738269692287E-5
anom,0.5619199800491332,9.398830297868699E-5
anom,0.5690479798316956,9.426000178791583E-5
anom,0.5761759796142578,9.4532486400567E-5
anom,0.58330397939682,9.480576409259811E-5
anom,0.5904319791793824,9.507982758805156E-5
anom,0.5975599789619446,9.535468416288495E-5
anom,0.6046879787445067,9.563033381709829E-5
anom,0.6118159785270691,9.590678382664919E-5
anom,0.6189439783096313,9.618402691558003E-5
anom,0.6260719780921935,9.646207763580605E-5
anom,0.6331999778747559,9.674092871136963E-5
anom,0.6403279776573181,9.702058741822839E-5
anom,0.6474559774398805,9.730105375638232E-5
anom,0.6545839772224427,9.758232772583142E-5
anom,0.6617119770050048,9.786441660253331E-5
anom,0.6688399767875672,9.81473276624456E-5
anom,0.6759679765701292,9.843104635365307E-5
anom,0.6830959763526918,9.871559450402856E-5
anom,0.690223976135254,9.900095756165683E-5
anom,0.6973519759178162,9.928715007845312E-5
anom,0.7044799757003783,9.957417205441743E-5
anom,0.7116079754829405,9.986201621359214E-5
anom,0.7187359752655031,1.0015069710789248E-4
anom,0.7258639750480653,1.0044021473731846E-4
anom,0.7329919748306275,1.0073056182591245E-4
anom,0.7401199746131897,1.010217602015473E-4
anom,0.7472479743957519,1.0131378803635016E-4
anom,0.754375974178314,1.0160666715819389E-4
anom,0.7615039739608767,1.0190039029112086E-4
anom,0.7686319737434388,1.0219496471108869E-4
anom,0.775759973526001,1.0249039041809738E-4
anom,0.7828879733085632,1.0278666741214693E-4
anom,0.7900159730911254,1.0308380296919495E-4
anom,0.7971439728736875,1.0338179708924145E-4
anom,0.8042719726562502,1.0368064977228642E-4
anom,0.8113999724388123,1.0398036829428747E-4
anom,0.8185279722213745,1.0428095993120223E-4
anom,0.8256559720039367,1.0458241013111547E-4
anom,0.8327839717864989,1.0488474072190002E-4
anom,0.8399119715690615,1.0518793715164065E-4
anom,0.8470399713516237,1.0549201397225261E-4
anom,0.8541679711341859,1.0579697118373588E-4
anom,0.861295970916748,1.0610280878609046E-4
anom,0.8684239706993102,1.0640952677931637E-4
anom,0.8755519704818724,1.0671713971532881E-4
anom,0.882679970264435,1.0702563304221258E-4
anom,0.8898079700469972,1.0733502131188288E-4
anom,0.8969359698295594,1.0764530452433974E-4
anom,0.9040639696121215,1.0795648267958313E-4
anom,0.9111919693946837,1.0826856305357069E-4
anom,0.9183199691772459,1.085815456463024E-4
anom,0.9254479689598085,1.0889543045777828E-4
anom,0.9325759687423707,1.0921022476395592E-4
anom,0.9397039685249329,1.0952592856483534E-4
anom,0.946831968307495,1.0998256766470149E-4
anom,0.9539599680900572,1.108486030716449E-4
anom,0.9610879678726194,1.1172144877491519E-4
anom,0.968215967655182,1.1261602048762143E-4
anom,0.9753439674377442,1.1353596346452832E-4
anom,0.9824719672203064,1.1446342250565067E-4
anom,0.9895999670028686,1.1539845581864938E-4
anom,0.9967279667854307,1.1634112888714299E-4
anom,1.0038559665679934,1.1729150719475001E-4
anom,1.0109839663505555,1.1824964167317376E-4
anom,1.0181119661331177,1.1921560508199036E-4
anom,1.02523996591568,1.2018946290481836E-4
anom,1.032367965698242,1.2117127334931865E-4
anom,1.0394959654808043,1.2216110189910978E-4
anom,1.0466239652633669,1.2315901403781027E-4
anom,1.053751965045929,1.2416508980095387E-4
anom,1.0608799648284912,1.2517937284428626E-4
anom,1.0680079646110534,1.2620195047929883E-4
anom,1.0751359643936156,1.2723286636173725E-4
anom,1.0822639641761778,1.2827222235500813E-4
anom,1.0893919639587404,1.293200475629419E-4
anom,1.0965199637413026,1.303764438489452E-4
anom,1.1036479635238647,1.3144146942067891E-4
anom,1.110775963306427,1.325151970377192E-4
anom,1.117903963088989,1.3359769945964217E-4
anom,1.1250319628715517,1.3468903489410877E-4
anom,1.132159962654114,1.3578929065261036E-4
anom,1.139287962436676,1.3689853949472308E-4
anom,1.1464159622192382,1.3801683962810785E-4
anom,1.1535439620018004,1.3914427836425602E-4
anom,1.1606719617843626,1.4028092846274376E-4
anom,1.1677999615669252,1.414268626831472E-4
anom,1.1749279613494874,1.4258215378504246E-4
anom,1.1820559611320496,1.4374688907992095E-4
anom,1.1891839609146118,1.4492114132735878E-4
anom,1.196311960697174,1.461049832869321E-4
anom,1.2034399604797361,1.4729848771821707E-4
anom,1.2105679602622987,1.4850175648462027E-4
anom,1.217695960044861,1.497148332418874E-4
anom,1.224823959827423,1.5093783440534025E-4
anom,1.2319519596099853,1.52170832734555E-4
anom,1.2390799593925474,1.5341388643719256E-4
anom,1.24620795917511,1.546670973766595E-4
anom,1.2533359589576722,1.5593055286444724E-4
anom,1.2604639587402344,1.5609039110131562E-4
anom,1.2675919585227966,1.543781690998003E-4
anom,1.2747199583053588,1.5006517060101032E-4
anom,1.281847958087921,1.4472048496827483E-4
anom,1.2889759578704836,1.3952091103419662E-4
anom,1.2961039576530458,1.3450815458782017E-4
anom,1.303231957435608,1.2967549264431E-4
anom,1.3103599572181701,1.250164641533047E-4
anom,1.3174879570007323,1.2052481906721368E-4
anom,1.3246159567832945,1.1619456199696288E-4
anom,1.331743956565857,1.1201987945241854E-4
anom,1.3388719563484193,1.0799518349813297E-4
anom,1.3459999561309814,1.041150899254717E-4
anom,1.3531279559135436,1.0037440370069817E-4
anom,1.3602559556961058,9.676811896497384E-5
anom,1.3673839554786684,9.329139720648527E-5
anom,1.3745119552612306,8.993958181235939E-5
anom,1.3816399550437928,8.670819806866348E-5
anom,1.388767954826355,8.359291678061709E-5
anom,1.3958959546089171,8.058955427259207E-5
anom,1.4030239543914793,7.769410876790062E-5
anom,1.410151954174042,7.490268035326153E-5
anom,1.417279953956604,7.221155101433396E-5
anom,1.4244079537391663,6.961710460018367E-5
anom,1.4315359535217285,6.711587775498629E-5
anom,1.4386639533042906,6.470450898632407E-5
anom,1.4457919530868528,6.237978232093155E-5
anom,1.4529199528694154,6.013857637299225E-5
anom,1.4600479526519776,5.7977897085947916E-5
anom,1.4671759524345398,5.589484499068931E-5
anom,1.474303952217102,5.388663339545019E-5
anom,1.4814319519996642,5.195057383389212E-5
anom,1.4885599517822268,5.008407242712565E-5
anom,1.495687951564789,4.82846335216891E-5
anom,1.5028159513473511,4.654984513763338E-5
anom,1.5099439511299133,4.487738260650076E-5
anom,1.5170719509124755,4.326501220930368E-5
anom,1.5241999506950377,4.1710569348651916E-5
anom,1.5313279504776003,4.0211976738646626E-5
anom,1.5384559502601625,3.8767226214986295E-5
anom,1.5455839500427246,3.737438237294555E-5
anom,1.5527119498252868,3.603158256737515E-5
anom,1.559839949607849,3.47370259987656E-5
anom,1.5669679493904112,3.348898098920472E-5
anom,1.5740959491729738,3.228577406844124E-5
anom,1.581223948955536,3.1125797249842435E-5
anom,1.5883519487380982,3.0007498935447074E-5
anom,1.5954799485206603,2.8929378458997235E-5
anom,1.6026079483032225,2.7889993361895904E-5
anom,1.6097359480857851,2.6887950298259966E-5
anom,1.6168639478683473,2.592191049188841E-5
anom,1.6239919476509095,2.499057700333651E-5
anom,1.6311199474334717,2.409270564385224E-5
anom,1.6382479472160338,2.3227094061439857E-5
anom,1.645375946998596,2.2392581740859896E-5
anom,1.6525039467811586,2.1588053641607985E-5
anom,1.6596319465637208,2.0812429283978418E-5
anom,1.666759946346283,2.0064671844011173E-5
anom,1.6738879461288452,1.93437808775343E-5
anom,1.6810159459114073,1.8648790501174517E-5
anom,1.6881439456939695,1.7978769392357208E-5
anom,1.6952719454765321,1.7332820789306425E-5
anom,1.7023999452590943,1.6710080672055483E-5
anom,1.7095279450416565,1.610971594345756E-5
anom,1.7166559448242187,1.5530918972217478E-5
anom,1.7237839446067809,1.4972918506828137E-5
anom,1.7309119443893435,1.4434966033149976E-5
anom,1.7380399441719057,1.391634032188449E-5
anom,1.7451679439544678,1.341634924756363E-5
anom,1.75229594373703,1.2934321603097487E-5
anom,1.7594239435195922,1.2469612556742504E-5
anom,1.7665519433021544,1.2021599104627967E-5
anom,1.773679943084717,1.1589682799240109E-5
anom,1.7808079428672792,1.11732842924539E-5
anom,1.7879359426498413,1.0771846064017154E-5
anom,1.7950639424324035,1.0384830602561124E-5
anom,1.8021919422149657,1.00117204056005E-5
anom,1.8093199419975279,9.652016160544008E-6
anom,1.8164479417800905,9.305234925705008E-6
anom,1.8235759415626527,8.970912858785596E-6
anom,1.8307039413452149,8.648602488392498E-6
anom,1.837831941127777,8.337871804542374E-6
anom,1.8449599409103392,8.038306077651214E-6
anom,1.8520879406929014,7.749502401566133E-6
anom,1.859215940475464,7.471075150533579E-6
anom,1.8663439402580262,7.202651431725826E-6
anom,1.8734719400405884,6.943871994735673E-6
anom,1.8805999398231505,6.694389867334394E-6
anom,1.8877279396057127,6.453871264966438E-6
anom,1.8948559393882753,6.221994226507377E-6
anom,1.9019839391708375,5.998448159516556E-6
anom,1.9091119389533997,5.782933385489741E-6
anom,1.9162399387359619,5.575162049353821E-6
anom,1.923367938518524,5.374855390982702E-6
anom,1.9304959383010862,5.181745564186713E-6
anom,1.9376239380836489,4.995573817723198E-6
anom,1.944751937866211,4.935016022500349E-6
anom,1.9518799376487732,4.935016022500349E-6
anom,1.9590079374313354,4.935016022500349E-6
anom,1.9661359372138976,4.935016022500349E-6
anom,1.9732639369964597,4.935016022500349E-6
anom,1.9803919367790224,4.935016022500349E-6
anom,1.9875199365615845,4.935016022500349E-6
anom,1.9946479363441467,4.935016022500349E-6
anom,2.001775936126709,4.935016022500349E-6
anom,2.008903935909271,4.935016022500349E-6
anom,2.0160319356918337,4.935016022500349E-6
anom,2.023159935474396,4.935016022500349E-6
anom,2.030287935256958,4.935016022500349E-6
anom,2.0374159350395202,4.935016022500349E-6
anom,2.0445439348220824,4.935016022500349E-6
anom,2.0516719346046446,4.935016022500349E-6
anom,2.058799934387207,4.935016022500349E-6
anom,2.0659279341697694,4.935016022500349E-6
anom,2.0730559339523316,4.935016022500349E-6
anom,2.0801839337348937,4.935016022500349E-6
anom,2.087311933517456,4.935016022500349E-6
anom,2.094439933300018,4.935016022500349E-6
anom,2.1015679330825807,4.935016022500349E-6
anom,2.108695932865143,4.935016022500349E-6
anom,2.115823932647705,4.935016022500349E-6
anom,2.1229519324302673,4.935016022500349E-6
anom,2.1300799322128294,4.935016022500349E-6
anom,2.137207931995392,4.935016022500349E-6
anom,2.1443359317779542,4.935016022500349E-6
anom,2.1514639315605164,4.935016022500349E-6
anom,2.1585919313430786,4.935016022500349E-6
anom,2.1657199311256408,4.935016022500349E-6
anom,2.172847930908203,4.935016022500349E-6
anom,2.1799759306907656,4.935016022500349E-6
anom,2.1871039304733277,4.935016022500349E-6
anom,2.19423193025589,4.935016022500349E-6
anom,2.201359930038452,4.935016022500349E-6
anom,2.2084879298210143,4.935016022500349E-6
anom,2.2156159296035765,4.935016022500349E-6
anom,2.222743929386139,4.935016022500349E-6
anom,2.2298719291687013,4.935016022500349E-6
anom,2.2369999289512634,4.935016022500349E-6
