Longitude,Latitude,RFBO raw values
-159.94253730637897,22.948973668907776,1.9386901E-4
-158.57657478615593,20.679972272968026,8.666035E-6
-160.31595087275338,22.4067241881499,6.0496135E-5
-159.67009140512363,20.35080129476821,1.7907105E-6
-160.81554195763871,21.533763208216595,2.4331586E-5
-161.16575683831684,21.17224536287201,1.2117698E-5
-160.34649040805039,22.242229625793698,2.0379559E-5
-159.47864397586173,23.062533033604012,1.1060587E-4
-158.78618142639672,20.568539839916856,2.0929547E-5
-159.9038514836645,22.287452866795473,6.964299E-5
-158.14249102915375,23.284154230647104,4.8864866E-5
-158.6764365587168,23.10141806877175,1.5586131E-4
-160.39867514888175,20.889172085507244,2.8545062E-5
-159.05111657868775,23.973057971263295,3.304862E-5
-160.54830760903408,23.098514964080945,4.7395934E-5
-158.72606924151907,23.568835694043557,5.269341E-5
-161.67557034845453,22.193095716322155,3.399505E-5
-160.53744596479828,21.940335957313533,2.196887E-5
-159.24536805649007,21.160468964710233,3.2489308E-5
-158.87064096576836,23.301988241066557,9.220388E-5
-159.47033441202225,20.52236995481233,1.745595E-5
-160.94477589208947,21.592408138308983,1.3509571E-5
-159.90192197095539,21.74727878039032,4.5730434E-5
-158.45747990752167,23.162635528985703,9.122703E-5
-160.26246914256126,23.187193279685705,8.373405E-5
-158.19879071360307,20.441337907318598,8.3728E-6
-161.31626933664293,22.06790824566125,2.0555042E-5
-160.65370792548777,21.28497180373309,2.0437792E-5
-160.1596132692078,22.159328803403575,1.408968E-5
-160.39820620950502,20.33153697294335,1.6512284E-5
-161.0621236908644,21.111631795687497,1.2164985E-5
-161.5161063787625,21.311484768707647,8.635619E-6
-157.68566688237803,21.259059376083577,6.749229E-6
-160.533783742067,22.644442921033715,7.568937E-5
-158.16397149209308,22.158142542261572,5.4592238E-5
-159.46204930341116,22.699067346767855,2.0097128E-4
-157.9269759903063,23.472226567614953,4.482417E-5
-157.4032702675824,23.45432661829424,4.658532E-5
-160.18490001112602,22.582202244872,1.8368807E-4
-160.82470737506728,20.448829752516637,1.3015853E-5
-160.97899920655104,23.256427337220245,3.0214487E-5
-160.10999875420106,22.79678962329583,1.9552333E-4
-158.3142771325368,21.80334649447719,1.6892933E-5
-161.06815547279157,22.314744616341486,2.6079302E-5
-157.88829538587032,22.577407991091274,9.27778E-5
-160.75742968525847,23.782053809191293,5.4500513E-5
-160.66171361351547,22.709017159974383,1.920994E-6
-160.7491759567751,22.093585086089245,2.186669E-5
-159.70918537527703,23.201592935263783,7.7212906E-5
-159.33911793771404,22.39553219317987,2.958554E-4
-158.08416755740865,23.661173881413237,4.1395022E-5
-159.73551155442894,22.925520325003962,1.0971976E-4
-158.83162831061927,20.89060070260572,1.7099015E-5
-159.17539328613958,23.769816405612858,1.067103E-4
-161.44202055110304,21.32901530497599,1.12472735E-5
-159.0661010454039,20.972044758622562,2.9043702E-5
-157.78009583766266,22.293163762919438,6.791669E-5
-160.5313196052083,21.024394452033388,5.609749E-5
-158.60151189446896,20.283013666848433,1.01104115E-5
-159.79630274626552,23.867979901534568,9.804692E-5
-159.07191094648795,23.18443193837771,9.907236E-5
-160.5767801300958,22.101176919812925,2.6150192E-5
-158.4881677130554,21.251018508559323,1.222609E-5
-158.56984910515746,23.51754312713582,4.6937912E-5
-159.19393631346728,24.022757168832232,8.7210195E-5
-161.04586762720348,22.713171336232094,4.572667E-6
-160.42957311594012,22.317458345076886,4.2408272E-5
-158.77484052141853,22.226131681238588,1.4687814E-4
-158.1121560445577,22.475108669657224,1.235619E-4
-160.04435021853908,21.48834327049463,3.386317E-5
-158.75739562297795,21.41849869451113,2.170138E-5
-158.3716291567657,21.01290936425779,9.376609E-6
-158.18599875591073,22.3629507536992,1.5100017E-4
-158.98324447148917,24.355305920939326,8.257795E-5
-160.52262708727739,23.09827131297757,4.9562757E-5
-160.47340803971784,22.27286132777266,3.493645E-5
-159.31678888159362,24.195257393010465,6.906746E-5
-160.74534624139594,21.50279773201859,1.2142883E-5
-159.77168046141279,22.129686166896395,3.0437805E-5
-160.32737866441684,21.669258597017706,1.770539E-5
-159.63703705661712,22.455397269491293,1.8492964E-4
-158.76373264288213,21.880310654344775,5.1993986E-5
-158.89431188441836,21.594856989332555,3.6212896E-5
-157.11835871879416,22.881820798854356,2.0954896E-5
-159.5939147846097,20.70717477309173,1.5122956E-5
-159.66449297069306,23.52795933760418,1.1911241E-4
-159.99840877102284,22.432990662252262,1.2848845E-4
-157.7250721900564,21.57392822114386,1.1247535E-5
-158.3009862577663,21.37375758892924,1.8598334E-5
-159.3761762044214,23.52167335485339,8.984531E-5
-160.37926672274276,22.6163623622669,8.282276E-5
-157.73616182027516,21.747488249169837,1.617998E-5
-157.44683263863962,22.267634058610707,7.1688344E-5
-159.57655275457867,21.621753086362283,2.5279476E-5
-157.40816255016432,23.271903220595025,3.416007E-5
-160.76946856462018,23.47495947620206,3.2743592E-5
-160.3171745053759,22.80780134337143,9.8380726E-5
-160.0780034500561,22.32456123961306,1.4701091E-4
-159.62762255641923,20.582258052890737,2.2871393E-5
-159.76312987260434,24.086475395290222,5.730232E-5
-158.3573760061682,24.087589645202865,4.031502E-5
-159.52811317087148,24.165143900539,8.118132E-5
-157.94376937896172,20.817254745805464,6.121168E-6
-161.63775640657926,22.716410366996673,3.2261603E-5
-158.09555279314998,23.984917975404,3.2361575E-5
-160.49069508467517,21.21205309678715,2.878854E-5
-157.86274371622574,22.073280722022858,3.462429E-5
-158.38843378831731,21.59631139153194,5.026671E-6
-161.31937940601398,22.772105867541395,1.9819634E-5
-158.80363663278257,22.56054185562941,1.5725793E-4
-158.62315054304517,20.96546326793571,1.8990342E-5
-160.3346964735175,20.940869789228337,4.4760956E-5
-159.7297712501491,22.641387521929552,2.036399E-4
-158.85179195675272,24.28138001646498,4.796615E-5
-160.95741862670042,23.793569175802908,4.476506E-5
-158.33255392924605,22.452588875071704,1.477931E-4
-161.57797238275066,22.250589093086326,1.5994176E-5
-159.95874598726607,20.9847336037009,6.1097264E-5
-157.29631157813174,23.27070168521234,4.111669E-5
-160.12514518661865,20.778039614848204,2.7791777E-5
-158.94993619099438,21.08037176486648,4.7509566E-5
-159.52224401559786,20.754720480011336,2.034858E-5
-159.3499276496782,20.78392343537713,2.7049766E-5
-158.76869431648956,22.152049462087508,7.6795695E-5
-161.11950957910366,21.624665990644115,1.08715985E-5
-160.75112408126958,23.02029887381543,2.4083107E-5
-158.52257171572163,23.120043325836004,1.4552864E-4
-160.59414330756655,22.686034015968637,2.9204106E-5
-161.33582765017053,22.46153107991224,8.40511E-6
-159.62635096953971,20.2596429235923,2.065595E-5
-158.1882460121241,22.91419334600204,9.368178E-5
-160.86362817017394,21.553986584199357,2.3323884E-5
-158.6851363918555,22.98876477292437,1.833698E-4
-157.72600695752595,23.188172895893075,3.199154E-5
-159.5386134331062,20.442910538383025,1.3157681E-5
-158.1512217134348,23.13186911474338,6.0088412E-5
-161.20424293830033,23.02367737703904,1.0392023E-5
-157.16754835342525,21.565511619825713,2.55596E-5
-158.98100393327812,21.64689069237754,3.906817E-5
-160.13656037657574,23.530571916428112,1.1732389E-4
-158.15120058980773,21.750286591338593,1.09159355E-5
-158.35768102382787,22.860965075889347,1.398765E-4
-159.83487555287797,21.756042914209356,2.3466246E-5
-158.0288173166973,22.637910099207296,1.1849953E-4
-158.8343649196764,20.86994388448021,1.7051172E-5
-159.8494588071198,21.270259266141732,3.3546762E-6
-160.9216108758085,20.528706141491117,1.588693E-5
-159.70383269760632,24.087232218628916,4.569665E-5
-159.87291277466764,23.592794142054448,9.852264E-5
-159.69492242447075,23.032303498093302,9.759724E-5
-160.36960404117556,21.76287705514736,5.1211096E-6
-161.19484451903392,22.64270718426408,5.2319353E-7
-158.91211445860736,23.346459381769442,1.4312819E-4
-159.7874685307131,22.066980509641674,5.254407E-5
-158.66987622758407,20.704936384501366,2.7761971E-5
-157.7838106469075,22.088402961289603,4.8652837E-5
-159.24542788439956,21.587227024148564,6.412086E-5
-160.59814634226117,21.19407518386931,1.0394468E-5
-159.15589971125033,23.336488647694058,8.808772E-5
-158.53872290048463,22.851784267833565,2.2187877E-4
-160.73834240356348,22.68394311488575,3.10983E-5
-159.52991542289803,24.172305111718437,9.582391E-5
-160.06697143450782,23.48874485422037,5.9342034E-5
-159.30144896355162,22.590268014249443,1.4419404E-4
-159.136453510188,22.080018720596883,1.8716489E-4
-160.40892053075697,24.018737467040424,9.334546E-5
-158.9541816262436,21.935828221875454,1.0138708E-4
-158.9447076202246,20.29426089983384,1.7633982E-5
-157.32832768381547,21.338288048291506,7.3540505E-6
-157.55132658955264,22.297979381316072,1.077942E-4
-157.15507615676273,22.688127102877317,3.578982E-5
-161.0199904470285,23.321378180463377,6.1044746E-5
-158.7846807664861,23.12018140123493,2.3309048E-4
-159.20097582929375,20.912004560402835,1.7051358E-5
-157.73151372986425,23.40761935763126,4.6916448E-5
-157.670458140405,23.38509548757938,4.3333115E-5
-159.33740788683042,24.237266585782127,1.9909234E-5
-160.61903483590578,24.173094139627977,6.58477E-5
-158.732518430925,22.567587643741557,8.1202925E-5
-159.8048748546013,22.984705988482393,1.3093869E-4
-159.70550139480724,20.161165182568276,1.754039E-5
-157.45752715369528,21.616064249137892,2.547941E-5
-160.58034154700465,22.071159980543023,2.925924E-5
-158.7572275208226,20.153389520788952,9.44307E-6
-158.52596879264587,22.04311334613228,8.014977E-5
-161.72965953054901,21.996383417213725,1.7983799E-5
-159.1369212227213,24.28403870251863,5.5213455E-5
-159.85817219033612,23.162829700169432,1.3472534E-4
-158.86657499411706,23.76927542487499,6.6215674E-5
-161.65706605784175,21.87462471740017,1.2963872E-5
-157.0735672664533,22.002055369756572,2.9249497E-5
-158.36542075635427,20.424684943482475,1.0890534E-5
-158.38927927692464,20.954781286953438,1.45116055E-5
-157.24535263395396,21.400495823475524,5.3144063E-6
-158.7091799286926,20.784045949904506,1.1780228E-5
-157.91612510583414,20.504052790902602,1.8203692E-6
-159.0919492767708,20.7909523738404,1.0659888E-5
-158.33849929643682,22.633419010653295,1.588103E-4
-161.326891907452,20.973674057671943,9.504571E-6
-158.77530202144925,23.564155970528034,7.312209E-5
-157.8688093711102,21.599926697504277,8.195988E-6
-159.6371267168409,21.745239890071517,6.303874E-5
-158.09500016001232,21.334862347579275,8.066113E-6
-158.0642306983738,22.15402108226389,5.191035E-5
-161.45631666135145,22.908888703490238,1.689402E-5
-160.94599138974465,23.748188877007323,6.617904E-5
-160.69470412478367,22.832448382772785,2.3379254E-5
-159.2389686364431,20.17990293800333,9.953896E-6
-159.9150783313454,20.425560261085174,8.835302E-6
-160.460838581323,23.794131849189792,1.18880744E-4
-159.95501428851375,23.646250554417158,7.4108604E-5
-159.3414601070989,20.832115049042407,2.202313E-5
-161.3431565120458,22.50531242431341,1.7083208E-5
-159.22797866237033,20.289072388473738,8.305988E-6
-158.75487031170155,23.976498182928815,5.4191474E-5
-157.83092054481384,21.848499475882708,1.7411914E-5
-157.79494970314803,23.003867211305856,4.7487876E-5
-160.67187198121212,22.825783968713125,3.7835347E-5
-157.73482177508433,22.040166114087967,3.1911903E-5
-157.0936173719728,22.0965906156681,3.3617296E-5
-160.85493789344105,21.99975228114727,9.974651E-6
-161.0292984355195,23.049821317505298,2.3557288E-5
-157.90541360956533,23.495411365993377,3.9544735E-5
-159.98261666219787,21.57682268338308,2.8681743E-5
-158.0170800484637,23.077359193796145,5.371424E-5
-159.38243639619083,22.777151920173424,2.0462048E-4
-160.0571991869863,23.05011380520125,1.9192582E-4
-160.91126776137042,21.8596599764895,2.4234056E-5
-160.19453650400328,20.999517202393356,6.054343E-5
-158.95174059363163,22.974804256012213,3.203594E-4
-157.40448593411028,22.739932243280336,4.811687E-5
-157.48565698841844,21.827428250027534,2.4238909E-5
-159.1068487815032,21.519691260899034,2.2360842E-5
-159.8247851771356,23.39305547848757,1.1746722E-4
-158.52207040087472,20.831969353508676,8.0764175E-6
-159.70731198981653,20.52983528453154,1.2817215E-5
-161.12917955239305,21.70390533719803,3.5211764E-5
-161.23163803471616,22.72550385985773,9.833751E-6
-157.6911251882494,21.682928715454487,1.7955597E-5
-158.75846895106275,23.64771795479578,1.2501953E-4
-159.25487115670427,22.91235933199923,3.6793688E-4
-157.1835378699712,22.19986598847075,4.4391658E-5
-161.12236853140436,20.783488795754298,2.318795E-5
-160.14338828371677,23.856715032257778,8.1995495E-5
-158.9215052092635,23.95098288978336,4.925978E-5
-160.5521697681035,23.19662059666081,5.464316E-5
-160.5958572973222,23.63058707113678,8.491657E-5
-158.47305693067278,20.386103754024383,1.6304744E-5
-157.23639306788175,22.60383707831838,5.9789025E-5
-160.51324509339804,22.417441397127913,3.5965848E-5
-159.95265229280207,23.28148857415529,2.0309564E-4
-158.1516920037932,21.340635977646716,1.0274847E-5
-158.68613749498476,21.209617548620816,1.6284546E-5
-158.9894308647673,23.444943592158403,1.2309499E-4
-158.22987225312247,21.60681475158608,7.3657343E-6
-158.49742319331816,22.20864828194791,2.4347937E-4
-159.95171027722648,22.69724831400528,1.7574814E-4
-161.0498173752897,22.383360645698225,1.2725118E-5
-159.1030253233611,20.108377190213822,1.4113091E-5
-158.82588074369465,20.812343955343437,3.1783766E-5
-158.33311782876547,22.18534746282375,1.4832288E-4
-157.55987366111165,22.26585461381791,1.1924738E-4
-160.59806692623604,22.642776745330284,3.4834942E-5
-160.29961565923753,21.373268518103853,3.0432155E-5
-159.32038071124677,20.107837671293403,8.521867E-6
-158.57501460588546,22.920654566375084,2.7105547E-4
-158.94439408399933,23.295025754255327,9.752653E-5
-160.56846197052374,23.299962558061367,7.617139E-5
-160.17542330314367,20.266420276585027,1.4678709E-5
-157.51065322566453,22.00267949149439,3.412339E-5
-159.73296847461236,21.621485935773805,2.8608505E-5
-159.05529007080872,22.210177575486117,2.228132E-4
-158.56113908150147,22.04135891466023,7.770018E-5
-158.22045391023173,21.86567904963406,1.7353275E-5
-158.47928936245324,21.76165653100022,2.2745593E-5
-160.04380707806064,20.55503552788505,2.7590582E-5
-160.80841135008473,20.819233567847903,3.5285673E-5
-160.46791027131442,23.71732445411557,8.411581E-5
-159.0828611337036,22.423972535263356,2.5731412E-4
-159.0167708740114,21.343850049231932,3.7372458E-5
-158.62981016909288,22.208415462306704,1.4209292E-4
-158.51748220994847,24.078280880879525,5.4018466E-5
-160.32274821393443,21.025910546750747,1.803442E-5
-157.9652664764219,23.699163309758937,3.6872636E-5
-160.58313439290993,23.735109243644757,9.21413E-5
-159.62226295496754,22.55690677106532,1.7526158E-4
-160.29636013902112,22.96854907440259,6.647907E-5
-159.93101067832907,22.9222914526498,1.512155E-4
-158.14268327786945,22.03453216879872,3.5790777E-5
-158.24901371499735,22.811154009475935,1.07869084E-4
-159.30160903139222,22.275537265820002,1.9721137E-4
-160.5241260707629,22.361589415235912,3.3695862E-5
-160.95671195928676,20.596194779440534,1.606344E-5
-161.42332726285375,22.54406678446669,1.7871995E-5
-160.43024143582895,22.51082864711882,4.6947014E-5
-157.93292810122173,23.089331810959994,1.826801E-5
-157.61753932333679,21.449514930913335,9.110743E-6
-158.4914941016539,21.998252455385874,3.7248577E-5
-160.61159419931067,20.933171278925343,1.4651213E-5
-157.20125726596433,22.44925975622412,7.02739E-5
-157.69981189405146,21.95931784475487,2.7565124E-5
-158.34232496334448,22.3783843314189,1.3570732E-4
-160.81145172982752,22.825912445162633,2.0078507E-5
-160.06701383609598,21.31020411683477,1.1278074E-5
-160.16752559858762,20.921623979511416,3.951562E-5
-158.19705617505858,23.061364641242875,6.34003E-5
-157.94576924672467,21.28658208323173,6.5813488E-6
-159.45118242076634,23.524745203384807,9.10535E-5
-159.58169385152297,23.45518918931591,9.416117E-5
-158.64307051257262,20.502716014581836,8.56117E-6
-160.5916756098423,23.39810261182415,1.4081803E-4
-160.53213109336505,22.897961367543296,5.1564795E-5
-159.20246755125285,23.754175105438765,1.1331226E-4
-159.6043818806921,22.817135254776588,5.763379E-5
-157.74041972861912,23.59781728332546,3.2254888E-5
-157.68595665452284,20.735372217804873,5.9606987E-6
-159.43885487196505,23.35257301550021,1.1273637E-4
-160.39991010156746,22.26776111358341,2.6436923E-5
-159.5685096450301,20.532352630779112,1.4036442E-5
-161.34243859390742,23.46098451415556,2.0217549E-5
-160.59987879282326,23.128073738764613,7.76426E-5
-161.51643791502897,22.34411306706468,3.10304E-6
-158.0585775145169,22.09203544706712,2.8447068E-5
-161.05064352405782,21.459330762234426,1.0057661E-5
-157.54658270358237,23.435541241793825,3.5706795E-5
-160.36865265819736,23.304937961491476,1.2606425E-4
-160.58245556824403,21.03037376416805,4.1357413E-5
-159.66661095876353,21.621916612459433,3.028007E-5
-159.06734634405925,23.78879232794727,5.8979364E-5
-159.1872323868522,24.25856239647972,1.0080476E-4
-160.30914416528807,21.31369555686825,2.1041917E-6
-158.4310614858474,23.749501953201374,5.7105277E-5
-158.60646745622643,24.34847437454151,4.4228345E-5
-159.87463699520157,20.87872559407967,2.56419E-5
-158.39784178412006,24.120429439950634,5.21886E-5
-158.95991046954666,20.275046090838096,1.8443045E-5
-157.5411353263474,22.90744004346265,1.8846325E-5
-159.22850982630698,19.99917219114574,8.652355E-6
-157.62676577762448,20.827326031052273,3.134588E-6
-158.29169081618193,20.388970518167024,2.4985995E-5
