variable,x,y
anom,1.3388719563484193,5.53803620277904E-5
anom,1.3459999561309814,5.228595182416029E-5
anom,1.3531279559135436,4.936444020131603E-5
anom,1.3602559556961058,4.6606171963503584E-5
anom,1.3673839554786684,4.4002019421895966E-5
anom,1.3745119552612306,4.15433787566144E-5
anom,1.3816399550437928,3.9222115447046235E-5
anom,1.388767954826355,3.703055699588731E-5
anom,1.3958959546089171,3.4961449273396283E-5
anom,1.4030239543914793,3.300795651739463E-5
anom,1.410151954174042,3.116361767752096E-5
anom,1.417279953956604,2.9422330044326372E-5
anom,1.4244079537391663,2.777833833533805E-5
anom,1.4315359535217285,2.622620559122879E-5
anom,1.4386639533042906,2.4760800442891195E-5
anom,1.4457919530868528,2.337727346457541E-5
anom,1.4529199528694154,2.2071053535910323E-5
anom,1.4600479526519776,2.0837820557062514E-5
anom,1.4671759524345398,1.9673492715810426E-5
anom,1.474303952217102,1.857422466855496E-5
anom,1.4814319519996642,1.753637843648903E-5
anom,1.4885599517822268,1.655652158660814E-5
anom,1.495687951564789,1.563141449878458E-5
anom,1.5028159513473511,1.4758000361325685E-5
anom,1.5099439511299133,1.393338698107982E-5
anom,1.5170719509124755,1.3154850421415176E-5
anom,1.5241999506950377,1.2419814993336331E-5
anom,1.5313279504776003,1.1725849617505446E-5
anom,1.5384559502601625,1.107066054828465E-5
anom,1.5455839500427246,1.0452080459799618E-5
anom,1.5527119498252868,9.868063898466062E-6
anom,1.559839949607849,9.316679097537417E-6
anom,1.5669679493904112,8.796104339126032E-6
anom,1.5740959491729738,8.304616130772047E-6
anom,1.581223948955536,7.840590114938095E-6
anom,1.5883519487380982,7.402492428809637E-6
anom,1.5954799485206603,6.988873337832047E-6
anom,1.6026079483032225,6.598365416721208E-6
anom,1.6097359480857851,6.229677637747955E-6
anom,1.6168639478683473,5.881590368517209E-6
anom,1.6239919476509095,5.552952643483877E-6
anom,1.6311199474334717,5.242678071226692E-6
anom,1.6382479472160338,4.949740286974702E-6
anom,1.645375946998596,4.673170224123169E-6
anom,1.6525039467811586,4.41205384049681E-6
anom,1.6596319465637208,4.165527570876293E-6
anom,1.666759946346283,3.9327760532614775E-6
anom,1.6738879461288452,3.7130296277609887E-6
anom,1.6810159459114073,3.5055618354817852E-6
anom,1.6881439456939695,3.309686235297704E-6
anom,1.6952719454765321,3.1247554943547584E-6
anom,1.7023999452590943,2.9501577500923304E-6
anom,1.7095279450416565,2.7853157007484697E-6
anom,1.7166559448242187,2.6296845589968143E-6
anom,1.7237839446067809,2.48274909608881E-6
anom,1.7309119443893435,2.3440240966010606E-6
anom,1.7380399441719057,2.213050265709171E-6
anom,1.7451679439544678,2.0893946839350974E-6
anom,1.75229594373703,1.9726483060367173E-6
anom,1.7594239435195922,1.8624253925736411E-6
anom,1.7665519433021544,1.7583611224836204E-6
anom,1.773679943084717,1.6601115930825472E-6
anom,1.7808079428672792,1.5673517737013754E-6
anom,1.7879359426498413,1.4797750509387697E-6
anom,1.7950639424324035,1.3970916370453779E-6
anom,1.8021919422149657,1.319028228863317E-6
anom,1.8093199419975279,1.2453267572709592E-6
anom,1.8164479417800905,1.1757432503145537E-6
anom,1.8235759415626527,1.1100479468950653E-6
anom,1.8307039413452149,1.0480232504050946E-6
anom,1.837831941127777,9.894642971630674E-7
anom,1.8449599409103392,9.34177364797506E-7
anom,1.8520879406929014,8.819795880299353E-7
anom,1.859215940475464,8.326983902406937E-7
anom,1.8663439402580262,7.861708581913263E-7
anom,1.8734719400405884,7.422430599035579E-7
anom,1.8805999398231505,7.007697604421992E-7
anom,1.8877279396057127,6.616137966375391E-7
anom,1.8948559393882753,6.246457360248314E-7
anom,1.9019839391708375,5.897432515666878E-7
anom,1.9091119389533997,5.567909511228208E-7
anom,1.9162399387359619,5.256799227026931E-7
anom,1.923367938518524,4.963072228747478E-7
anom,1.9304959383010862,4.685757346578612E-7
anom,1.9376239380836489,4.423937696174107E-7
anom,1.944751937866211,4.3399580818004324E-7
anom,1.9518799376487732,4.3399580818004324E-7
anom,1.9590079374313354,4.3399580818004324E-7
anom,1.9661359372138976,4.3399580818004324E-7
anom,1.9732639369964597,4.3399580818004324E-7
anom,1.9803919367790224,4.3399580818004324E-7
anom,1.9875199365615845,4.3399580818004324E-7
anom,1.9946479363441467,4.3399580818004324E-7
anom,2.001775936126709,4.3399580818004324E-7
anom,2.008903935909271,4.3399580818004324E-7
anom,2.0160319356918337,4.3399580818004324E-7
anom,2.023159935474396,4.3399580818004324E-7
anom,2.030287935256958,4.3399580818004324E-7
anom,2.0374159350395202,4.3399580818004324E-7
anom,2.0445439348220824,4.3399580818004324E-7
anom,2.0516719346046446,4.3399580818004324E-7
anom,2.058799934387207,4.3399580818004324E-7
anom,2.0659279341697694,4.3399580818004324E-7
anom,2.0730559339523316,4.3399580818004324E-7
anom,2.0801839337348937,4.3399580818004324E-7
anom,2.087311933517456,4.3399580818004324E-7
anom,2.094439933300018,4.3399580818004324E-7
anom,2.1015679330825807,4.3399580818004324E-7
anom,2.108695932865143,4.3399580818004324E-7
anom,2.115823932647705,4.3399580818004324E-7
anom,2.1229519324302673,4.3399580818004324E-7
anom,2.1300799322128294,4.3399580818004324E-7
anom,2.137207931995392,4.3399580818004324E-7
anom,2.1443359317779542,4.3399580818004324E-7
anom,2.1514639315605164,4.3399580818004324E-7
anom,2.1585919313430786,4.3399580818004324E-7
anom,2.1657199311256408,4.3399580818004324E-7
anom,2.172847930908203,4.3399580818004324E-7
anom,2.1799759306907656,4.3399580818004324E-7
anom,2.1871039304733277,4.3399580818004324E-7
anom,2.19423193025589,4.3399580818004324E-7
anom,2.201359930038452,4.3399580818004324E-7
anom,2.2084879298210143,4.3399580818004324E-7
anom,2.2156159296035765,4.3399580818004324E-7
anom,2.222743929386139,4.3399580818004324E-7
anom,2.2298719291687013,4.3399580818004324E-7
anom,2.2369999289512634,4.3399580818004324E-7
