variable,x,y
bathy,-169.78240000000005,2.6672325475374237E-5
bathy,-155.8768,2.6414629246573895E-5
bathy,-141.97119999999995,2.6159421395277604E-5
bathy,-128.0655999999999,2.5906680093612522E-5
bathy,-114.16000000000076,2.56563816947164E-5
bathy,-100.2543999999998,2.540849891374819E-5
bathy,-86.34880000000067,2.516301356081385E-5
bathy,-72.4431999999997,2.4919898351072334E-5
bathy,-58.537600000000566,2.4679133275640197E-5
bathy,-44.63200000000052,2.4440694687655196E-5
bathy,-30.726399999999558,2.4204558940255083E-5
bathy,-16.820800000000418,2.3970704205567017E-5
bathy,-2.9151999999994587,2.3739108655718155E-5
bathy,10.990399999999681,2.3509752281825058E-5
bathy,24.89599999999973,2.3282609618036076E-5
bathy,38.80159999999978,2.3057664293446578E-5
bathy,52.70719999999983,2.2834890842204913E-5
bathy,66.61279999999988,2.2614269255427644E-5
bathy,80.51839999999993,2.239577952423133E-5
bathy,94.42399999999907,2.2179401639732532E-5
bathy,108.32960000000003,2.1965111955069005E-5
bathy,122.23519999999917,2.175289591832552E-5
bathy,136.14080000000013,2.154272806365043E-5
bathy,150.04640000000018,2.1334590201149695E-5
bathy,163.95199999999932,2.1128465959918685E-5
bathy,177.85760000000028,2.092432987410575E-5
bathy,191.76319999999942,2.072216921078507E-5
bathy,205.66880000000037,2.052196032309439E-5
bathy,219.5743999999995,2.032368502113968E-5
bathy,233.47999999999956,2.012732693401631E-5
bathy,247.3855999999996,1.9932864233851433E-5
bathy,261.29119999999966,1.9740282368729822E-5
bathy,275.1968000000006,1.9549559510778636E-5
bathy,289.10239999999976,1.936067928909324E-5
bathy,303.0079999999998,1.9173625332769006E-5
bathy,316.91359999999986,1.8988377632922493E-5
bathy,330.8191999999999,1.880491981864907E-5
bathy,344.72479999999996,1.8623233700054698E-5
bathy,358.6304,1.8443304725224152E-5
bathy,372.53599999999915,1.8265112885273993E-5
bathy,386.4416000000001,1.8088643628288992E-5
bathy,400.34719999999925,1.7913878764375113E-5
bathy,414.2528000000002,1.7740801922627725E-5
bathy,428.15840000000026,1.75693985511316E-5
bathy,442.0639999999994,1.73996504599927E-5
bathy,455.96960000000036,1.7231541278306395E-5
bathy,469.8751999999995,1.706505827314686E-5
bathy,483.78080000000045,1.6900181435630657E-5
bathy,497.6863999999996,1.6736899851821363E-5
bathy,511.59199999999964,1.6575195331824943E-5
bathy,525.4975999999997,1.6415051504736766E-5
bathy,539.4031999999997,1.625645745662041E-5
bathy,553.3087999999989,1.6099393178592436E-5
bathy,567.2143999999998,1.5943847756716423E-5
bathy,581.119999999999,1.578980482008774E-5
bathy,595.0255999999999,1.5637251635780558E-5
bathy,608.9312,1.5486170013900846E-5
bathy,622.8367999999991,1.5336549040512182E-5
bathy,636.7424000000001,1.5188374163699336E-5
bathy,650.6479999999992,1.5041630831547081E-5
bathy,664.5536000000002,1.4896304492140189E-5
bathy,678.4591999999993,1.4752382412552834E-5
bathy,692.3647999999994,1.4609850950364489E-5
bathy,706.2703999999994,1.4562647265847772E-5
bathy,720.1759999999995,1.4562647265847772E-5
bathy,734.0816000000004,1.4562647265847772E-5
bathy,747.9871999999996,1.4562647265847772E-5
bathy,761.8927999999996,1.4562647265847772E-5
bathy,775.7983999999997,1.4562647265847772E-5
bathy,789.7039999999997,1.4562647265847772E-5
bathy,803.6095999999998,1.4562647265847772E-5
bathy,817.5151999999998,1.4562647265847772E-5
bathy,831.420799999999,1.4562647265847772E-5
bathy,845.3263999999999,1.4562647265847772E-5
bathy,859.2319999999991,1.4562647265847772E-5
bathy,873.1376,1.4562647265847772E-5
bathy,887.0432000000001,1.4562647265847772E-5
bathy,900.9487999999992,1.4562647265847772E-5
bathy,914.8544000000002,1.4562647265847772E-5
bathy,928.7599999999993,1.4562647265847772E-5
bathy,942.6656000000003,1.4562647265847772E-5
bathy,956.5711999999994,1.4562647265847772E-5
bathy,970.4767999999995,1.4562647265847772E-5
bathy,984.3823999999995,1.4562647265847772E-5
bathy,998.2879999999996,1.4562647265847772E-5
bathy,1012.1935999999996,1.4562647265847772E-5
bathy,1026.0991999999997,1.4562647265847772E-5
bathy,1040.0047999999988,1.4562647265847772E-5
bathy,1053.9103999999998,1.4562647265847772E-5
bathy,1067.8159999999998,1.4562647265847772E-5
bathy,1081.7215999999999,1.4562647265847772E-5
bathy,1095.6272,1.4562647265847772E-5
bathy,1109.532799999999,1.4562647265847772E-5
bathy,1123.4384,1.4562647265847772E-5
bathy,1137.3439999999991,1.4562647265847772E-5
bathy,1151.2496,1.4562647265847772E-5
bathy,1165.1551999999992,1.4562647265847772E-5
bathy,1179.0607999999993,1.4562647265847772E-5
bathy,1192.9664000000002,1.4562647265847772E-5
bathy,1206.8719999999994,1.4562647265847772E-5
bathy,1220.7776000000003,1.4562647265847772E-5
bathy,1234.6831999999995,1.4562647265847772E-5
bathy,1248.5887999999995,1.4562647265847772E-5
bathy,1262.4943999999996,1.4562647265847772E-5
bathy,1276.3999999999996,1.4562647265847772E-5
