variable,x,y
D2C,232228.6180607975,1.8535296476329677E-5
D2C,232826.1481014716,1.828179847507272E-5
D2C,233423.6781421457,1.8031703802989796E-5
D2C,234021.20818281983,1.778496880433522E-5
D2C,234618.7382234939,1.7541551642352715E-5
D2C,235216.268264168,1.730140866129659E-5
D2C,235813.79830484212,1.7064496205421165E-5
D2C,236411.3283455162,1.6830772437970154E-5
D2C,237008.85838619032,1.6600193703197874E-5
D2C,237606.3884268644,1.6372719983337447E-5
D2C,238203.91846753852,1.6148307622643188E-5
D2C,238801.4485082126,1.5926920241327025E-5
D2C,239398.9785488867,1.5708514183643274E-5
D2C,239996.50858956084,1.549305125081446E-5
D2C,240594.03863023492,1.528049870103132E-5
D2C,241191.568670909,1.5070806512085255E-5
D2C,241789.0987115831,1.4863942851661704E-5
D2C,242386.62875225718,1.4659868611488491E-5
D2C,242984.15879293132,1.4458548321272247E-5
D2C,243581.6888336054,1.42599456012249E-5
D2C,244179.2188742795,1.4064023162063677E-5
D2C,244776.74891495358,1.3870746442989912E-5
D2C,245374.27895562767,1.3680080883204937E-5
D2C,245971.8089963018,1.3491990102920681E-5
D2C,246569.3390369759,1.3306442269822583E-5
D2C,247166.86907765,1.312340100412257E-5
D2C,247764.39911832407,1.2942835383000784E-5
D2C,248361.92915899816,1.2764715393132064E-5
D2C,248959.4591996723,1.2589001016749535E-5
D2C,249556.9892403464,1.2415663150022738E-5
D2C,250154.51928102048,1.2244671779626515E-5
D2C,250752.04932169462,1.2075995073246304E-5
D2C,251349.5793623687,1.1909602108062245E-5
D2C,251947.1094030428,1.1854640433739405E-5
D2C,252544.63944371688,1.1854640433739405E-5
D2C,253142.16948439102,1.1854640433739405E-5
D2C,253739.6995250651,1.1854640433739405E-5
D2C,254337.2295657392,1.1854640433739405E-5
D2C,254934.75960641328,1.1854640433739405E-5
D2C,255532.28964708737,1.1854640433739405E-5
D2C,256129.81968776145,1.1854640433739405E-5
D2C,256727.34972843554,1.1854640433739405E-5
D2C,257324.87976910968,1.1854640433739405E-5
D2C,257922.40980978377,1.1854640433739405E-5
D2C,258519.93985045786,1.1854640433739405E-5
D2C,259117.469891132,1.1854640433739405E-5
D2C,259714.9999318061,1.1854640433739405E-5
D2C,260312.52997248017,1.1854640433739405E-5
D2C,260910.06001315426,1.1854640433739405E-5
D2C,261507.5900538284,1.1854640433739405E-5
D2C,262105.1200945025,1.1854640433739405E-5
D2C,262702.65013517655,1.1854640433739405E-5
D2C,263300.18017585063,1.1854640433739405E-5
D2C,263897.7102165247,1.1854640433739405E-5
D2C,264495.2402571988,1.1854640433739405E-5
D2C,265092.7702978729,1.1854640433739405E-5
D2C,265690.30033854704,1.1854640433739405E-5
D2C,266287.8303792211,1.1854640433739405E-5
D2C,266885.36041989527,1.1854640433739405E-5
D2C,267482.89046056935,1.1854640433739405E-5
D2C,268080.42050124344,1.1854640433739405E-5
D2C,268677.9505419175,1.1854640433739405E-5
D2C,269275.4805825916,1.1854640433739405E-5
D2C,269873.01062326576,1.1854640433739405E-5
D2C,270470.54066393984,1.1854640433739405E-5
D2C,271068.0707046139,1.1854640433739405E-5
D2C,271665.600745288,1.1854640433739405E-5
D2C,272263.1307859621,1.1854640433739405E-5
D2C,272860.6608266362,1.1854640433739405E-5
D2C,273458.19086731033,1.1854640433739405E-5
D2C,274055.7209079844,1.1854640433739405E-5
D2C,274653.25094865856,1.1854640433739405E-5
D2C,275250.78098933265,1.1854640433739405E-5
D2C,275848.31103000673,1.1854640433739405E-5
D2C,276445.8410706808,1.1854640433739405E-5
